i,j,x,y,u_num,u_exact,error
13,53,0.609375000000,2.484375000000,0.942111266744,0.940409934122,0.001701332622
13,54,0.609375000000,2.531250000000,0.938705455363,0.937010273159,0.001695182204
13,55,0.609375000000,2.578125000000,0.914979505689,0.913327169487,0.001652336201
13,56,0.609375000000,2.625000000000,0.871447012882,0.869873290780,0.001573722102
13,57,0.609375000000,2.671875000000,0.809050323947,0.807589282283,0.001461041664
13,58,0.609375000000,2.718750000000,0.729140138768,0.727823404688,0.001316734080
13,59,0.609375000000,2.765625000000,0.633446271530,0.632302348357,0.001143923173
13,60,0.609375000000,2.812500000000,0.524040205472,0.523093855692,0.000946349780
13,61,0.609375000000,2.859375000000,0.403290251525,0.402561960758,0.000728290767
13,62,0.609375000000,2.906250000000,0.273810281538,0.273315815083,0.000494466455
13,63,0.609375000000,2.953125000000,0.138403145840,0.138153207405,0.000249938435
13,64,0.609375000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
14,0,0.656250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
14,1,0.656250000000,0.046875000000,0.129638836568,0.129404725550,0.000234111018
14,2,0.656250000000,0.093750000000,0.256471383834,0.256008229585,0.000463154249
14,3,0.656250000000,0.140625000000,0.377752100172,0.377069928577,0.000682171595
14,4,0.656250000000,0.187500000000,0.490855624327,0.489969202339,0.000886421988
14,5,0.656250000000,0.234375000000,0.593333606561,0.592262122543,0.001071484018
14,6,0.656250000000,0.281250000000,0.682967708031,0.681734356384,0.001233351647
14,7,0.656250000000,0.328125000000,0.757817621127,0.756449100199,0.001368520927
14,8,0.656250000000,0.375000000000,0.816263071267,0.814789005418,0.001474065849
14,9,0.656250000000,0.421875000000,0.857038890955,0.855491189275,0.001547701680
14,10,0.656250000000,0.468750000000,0.879262406832,0.877674572407,0.001587834425
14,11,0.656250000000,0.515625000000,0.882452546890,0.880858951562,0.001593595328
14,12,0.656250000000,0.562500000000,0.866540254229,0.864975394547,0.001564859681
14,13,0.656250000000,0.609375000000,0.831869981928,0.830367732406,0.001502249522
14,14,0.656250000000,0.656250000000,0.779192236679,0.777785116510,0.001407120169
14,15,0.656250000000,0.703125000000,0.709647332582,0.708365801698,0.001281530884
14,16,0.656250000000,0.750000000000,0.624740706788,0.623612506493,0.001128200295
14,17,0.656250000000,0.796875000000,0.526310331334,0.525359883789,0.000950447544
14,18,0.656250000000,0.843750000000,0.416486926592,0.415734806151,0.000752120441
14,19,0.656250000000,0.890625000000,0.297647837618,0.297110325450,0.000537512168
14,20,0.656250000000,0.937500000000,0.172365571799,0.172054303455,0.000311268344
14,21,0.656250000000,0.984375000000,0.043352111847,0.043273825381,0.000078286466
14,22,0.656250000000,1.031250000000,-0.086599790441,-0.086443400327,-0.000156390114
14,23,0.656250000000,1.078125000000,-0.214677068828,-0.214289387472,-0.000387681356
14,24,0.656250000000,1.125000000000,-0.338107237019,-0.337496656517,-0.000610580503
14,25,0.656250000000,1.171875000000,-0.454218404626,-0.453398142164,-0.000820262462
14,26,0.656250000000,1.218750000000,-0.560497115516,-0.559484927264,-0.001012188252
14,27,0.656250000000,1.265625000000,-0.654642756551,-0.653460553293,-0.001182203258
14,28,0.656250000000,1.312500000000,-0.734617358918,-0.733290731749,-0.001326627169
14,29,0.656250000000,1.359375000000,-0.798689713991,-0.797247380349,-0.001442333642
14,30,0.656250000000,1.406250000000,-0.845472848777,-0.843946030795,-0.001526817982
14,31,0.656250000000,1.453125000000,-0.873954049688,-0.872375798332,-0.001578251356
14,32,0.656250000000,1.500000000000,-0.883516784736,-0.881921264348,-0.001595520387
14,33,0.656250000000,1.546875000000,-0.873954049584,-0.872375798332,-0.001578251252
14,34,0.656250000000,1.593750000000,-0.845472848569,-0.843946030795,-0.001526817774
14,35,0.656250000000,1.640625000000,-0.798689713681,-0.797247380349,-0.001442333332
14,36,0.656250000000,1.687500000000,-0.734617358508,-0.733290731749,-0.001326626759
14,37,0.656250000000,1.734375000000,-0.654642756044,-0.653460553293,-0.001182202750
14,38,0.656250000000,1.781250000000,-0.560497114913,-0.559484927264,-0.001012187650
14,39,0.656250000000,1.828125000000,-0.454218403933,-0.453398142164,-0.000820261769
14,40,0.656250000000,1.875000000000,-0.338107236239,-0.337496656517,-0.000610579723
14,41,0.656250000000,1.921875000000,-0.214677067966,-0.214289387472,-0.000387680494
14,42,0.656250000000,1.968750000000,-0.086599789503,-0.086443400327,-0.000156389176
14,43,0.656250000000,2.015625000000,0.043352112855,0.043273825381,0.000078287474
14,44,0.656250000000,2.062500000000,0.172365572870,0.172054303455,0.000311269415
14,45,0.656250000000,2.109375000000,0.297647838744,0.297110325450,0.000537513294
14,46,0.656250000000,2.156250000000,0.416486927767,0.415734806151,0.000752121616
14,47,0.656250000000,2.203125000000,0.526310332547,0.525359883789,0.000950448758
14,48,0.656250000000,2.250000000000,0.624740708032,0.623612506493,0.001128201539
14,49,0.656250000000,2.296875000000,0.709647333845,0.708365801698,0.001281532148
14,50,0.656250000000,2.343750000000,0.779192237952,0.777785116510,0.001407121442
14,51,0.656250000000,2.390625000000,0.831869983199,0.830367732406,0.001502250793
14,52,0.656250000000,2.437500000000,0.866540255487,0.864975394547,0.001564860939
14,53,0.656250000000,2.484375000000,0.882452548122,0.880858951562,0.001593596560
14,54,0.656250000000,2.531250000000,0.879262408025,0.877674572407,0.001587835618
14,55,0.656250000000,2.578125000000,0.857038892096,0.855491189275,0.001547702821
14,56,0.656250000000,2.625000000000,0.816263072341,0.814789005418,0.001474066923
14,57,0.656250000000,2.671875000000,0.757817622120,0.756449100199,0.001368521920
14,58,0.656250000000,2.718750000000,0.682967708928,0.681734356384,0.001233352544
14,59,0.656250000000,2.765625000000,0.593333607347,0.592262122543,0.001071484804
14,60,0.656250000000,2.812500000000,0.490855624988,0.489969202339,0.000886422649
14,61,0.656250000000,2.859375000000,0.377752100692,0.377069928577,0.000682172116
14,62,0.656250000000,2.906250000000,0.256471384198,0.256008229585,0.000463154612
14,63,0.656250000000,2.953125000000,0.129638836758,0.129404725550,0.000234111208
14,64,0.656250000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
15,0,0.703125000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
15,1,0.703125000000,0.046875000000,0.118068238165,0.117855022180,0.000213215985
15,2,0.703125000000,0.093750000000,0.233580655543,0.233158839044,0.000421816498
15,3,0.703125000000,0.140625000000,0.344036757130,0.343415471166,0.000621285964
15,4,0.703125000000,0.187500000000,0.447045501894,0.446238195428,0.000807306466
15,5,0.703125000000,0.234375000000,0.540377061584,0.539401210366,0.000975851217
15,6,0.703125000000,0.281250000000,0.622011089784,0.620887818054,0.001123271730
15,7,0.703125000000,0.328125000000,0.690180456309,0.688934079519,0.001246376790
15,8,0.703125000000,0.375000000000,0.743409500238,0.742066998694,0.001342501544
15,9,0.703125000000,0.421875000000,0.780545973514,0.779136408337,0.001409565176
15,10,0.703125000000,0.468750000000,0.800785983638,0.799339867678,0.001446115960
15,11,0.703125000000,0.515625000000,0.803691395511,0.802240032833,0.001451362678
15,12,0.703125000000,0.562500000000,0.789199315739,0.787774123985,0.001425191754
15,13,0.703125000000,0.609375000000,0.757623454080,0.756255284376,0.001368169705
15,14,0.703125000000,0.656250000000,0.709647332582,0.708365801698,0.001281530884
15,15,0.703125000000,0.703125000000,0.646309489388,0.645142338627,0.001167150760
15,16,0.703125000000,0.750000000000,0.568980997525,0.567953492210,0.001027505315
15,17,0.703125000000,0.796875000000,0.479335785316,0.478470167866,0.000865617450
15,18,0.703125000000,0.843750000000,0.379314400881,0.378629409334,0.000684991547
15,19,0.703125000000,0.890625000000,0.271082005135,0.270592467524,0.000489537611
15,20,0.703125000000,0.937500000000,0.156981502591,0.156698015962,0.000283486629
15,21,0.703125000000,0.984375000000,0.039482824553,0.039411525572,0.000071298981
15,22,0.703125000000,1.031250000000,-0.078870537439,-0.078728105327,-0.000142432112
15,23,0.703125000000,1.078125000000,-0.195516590515,-0.195163510499,-0.000353080016
15,24,0.703125000000,1.125000000000,-0.307930299889,-0.307374215049,-0.000556084841
15,25,0.703125000000,1.171875000000,-0.413678248236,-0.412931196091,-0.000747052145
15,26,0.703125000000,1.218750000000,-0.510471311823,-0.509549463761,-0.000921848062
15,27,0.703125000000,1.265625000000,-0.596214213134,-0.595137524344,-0.001076688790
15,28,0.703125000000,1.312500000000,-0.669050877290,-0.667842654799,-0.001208222492
15,29,0.703125000000,1.359375000000,-0.727404610476,-0.726091008615,-0.001313601861
15,30,0.703125000000,1.406250000000,-0.770012230589,-0.768621684838,-0.001390545752
15,31,0.703125000000,1.453125000000,-0.795951411327,-0.794514022767,-0.001437388560
15,32,0.703125000000,1.500000000000,-0.804660647761,-0.803207531481,-0.001453116280
15,33,0.703125000000,1.546875000000,-0.795951411221,-0.794514022767,-0.001437388453
15,34,0.703125000000,1.593750000000,-0.770012230377,-0.768621684838,-0.001390545539
15,35,0.703125000000,1.640625000000,-0.727404610158,-0.726091008615,-0.001313601544
15,36,0.703125000000,1.687500000000,-0.669050876871,-0.667842654799,-0.001208222072
15,37,0.703125000000,1.734375000000,-0.596214212614,-0.595137524344,-0.001076688270
15,38,0.703125000000,1.781250000000,-0.510471311207,-0.509549463761,-0.000921847446
15,39,0.703125000000,1.828125000000,-0.413678247526,-0.412931196091,-0.000747051435
15,40,0.703125000000,1.875000000000,-0.307930299091,-0.307374215049,-0.000556084042
15,41,0.703125000000,1.921875000000,-0.195516589633,-0.195163510499,-0.000353079134
15,42,0.703125000000,1.968750000000,-0.078870536479,-0.078728105327,-0.000142431152
15,43,0.703125000000,2.015625000000,0.039482825584,0.039411525572,0.000071300012
15,44,0.703125000000,2.062500000000,0.156981503687,0.156698015962,0.000283487724
15,45,0.703125000000,2.109375000000,0.271082006288,0.270592467524,0.000489538764
15,46,0.703125000000,2.156250000000,0.379314402083,0.378629409334,0.000684992749
15,47,0.703125000000,2.203125000000,0.479335786558,0.478470167866,0.000865618692
15,48,0.703125000000,2.250000000000,0.568980998798,0.567953492210,0.001027506588
15,49,0.703125000000,2.296875000000,0.646309490680,0.645142338627,0.001167152053
15,50,0.703125000000,2.343750000000,0.709647333884,0.708365801698,0.001281532186
15,51,0.703125000000,2.390625000000,0.757623455381,0.756255284376,0.001368171005
15,52,0.703125000000,2.437500000000,0.789199317025,0.787774123985,0.001425193040
15,53,0.703125000000,2.484375000000,0.803691396772,0.802240032833,0.001451363939
15,54,0.703125000000,2.531250000000,0.800785984858,0.799339867678,0.001446117181
15,55,0.703125000000,2.578125000000,0.780545974681,0.779136408337,0.001409566343
15,56,0.703125000000,2.625000000000,0.743409501337,0.742066998694,0.001342502643
15,57,0.703125000000,2.671875000000,0.690180457325,0.688934079519,0.001246377806
15,58,0.703125000000,2.718750000000,0.622011090702,0.620887818054,0.001123272648
15,59,0.703125000000,2.765625000000,0.540377062389,0.539401210366,0.000975852022
15,60,0.703125000000,2.812500000000,0.447045502570,0.446238195428,0.000807307142
15,61,0.703125000000,2.859375000000,0.344036757662,0.343415471166,0.000621286496
15,62,0.703125000000,2.906250000000,0.233580655914,0.233158839044,0.000421816870
15,63,0.703125000000,2.953125000000,0.118068238360,0.117855022180,0.000213216179
15,64,0.703125000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
16,0,0.750000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
16,1,0.750000000000,0.046875000000,0.103941818961,0.103754113494,0.000187705466
16,2,0.750000000000,0.093750000000,0.205633611448,0.205262263761,0.000371347687
16,3,0.750000000000,0.140625000000,0.302874057253,0.302327105895,0.000546951358
16,4,0.750000000000,0.187500000000,0.393558194378,0.392847479194,0.000710715184
16,5,0.750000000000,0.234375000000,0.475722985108,0.474863890939,0.000859094169
16,6,0.750000000000,0.281250000000,0.547589809854,0.546600933501,0.000988876353
16,7,0.750000000000,0.328125000000,0.607602968888,0.606505716549,0.001097252339
16,8,0.750000000000,0.375000000000,0.654463358550,0.653281482438,0.001181876111
16,9,0.750000000000,0.421875000000,0.687156592915,0.685915677097,0.001240915818
16,10,0.750000000000,0.468750000000,0.704974962188,0.703701868763,0.001273093425
16,11,0.750000000000,0.515625000000,0.707532752483,0.706255040101,0.001277712382
16,12,0.750000000000,0.562500000000,0.694774595360,0.693519922661,0.001254672699
16,13,0.750000000000,0.609375000000,0.666976666391,0.665772193277,0.001204473115
16,14,0.750000000000,0.656250000000,0.624740706788,0.623612506493,0.001128200295
16,15,0.750000000000,0.703125000000,0.568980997525,0.567953492210,0.001027505315
16,16,0.750000000000,0.750000000000,0.500904567916,0.500000000000,0.000904567916
16,17,0.750000000000,0.796875000000,0.421985067074,0.421223017755,0.000762049320
16,18,0.750000000000,0.843750000000,0.333930863861,0.333327829239,0.000603034622
16,19,0.750000000000,0.890625000000,0.238648065857,0.238217099847,0.000430966011
16,20,0.750000000000,0.937500000000,0.138199257892,0.137949689641,0.000249568251
16,21,0.750000000000,0.984375000000,0.034758853308,0.034696085254,0.000062768054
16,22,0.750000000000,1.031250000000,-0.069433975517,-0.069308584600,-0.000125390918
16,23,0.750000000000,1.078125000000,-0.172123768496,-0.171812932904,-0.000310835593
16,24,0.750000000000,1.125000000000,-0.271087601726,-0.270598050073,-0.000489551653
16,25,0.750000000000,1.171875000000,-0.364183207082,-0.363525536646,-0.000657670436
16,26,0.750000000000,1.218750000000,-0.449395345849,-0.448583793171,-0.000811552677
16,27,0.750000000000,1.265625000000,-0.524879432557,-0.523931565266,-0.000947867291
16,28,0.750000000000,1.312500000000,-0.589001464686,-0.587937801210,-0.001063663476
16,29,0.750000000000,1.359375000000,-0.640373393883,-0.639216959288,-0.001156434596
16,30,0.750000000000,1.406250000000,-0.677883173021,-0.676659000587,-0.001224172434
16,31,0.750000000000,1.453125000000,-0.700718828656,-0.699453417987,-0.001265410670
16,32,0.750000000000,1.500000000000,-0.708386037807,-0.707106781187,-0.001279256620
16,33,0.750000000000,1.546875000000,-0.700718828547,-0.699453417987,-0.001265410561
16,34,0.750000000000,1.593750000000,-0.677883172804,-0.676659000587,-0.001224172217
16,35,0.750000000000,1.640625000000,-0.640373393560,-0.639216959288,-0.001156434273
16,36,0.750000000000,1.687500000000,-0.589001464259,-0.587937801210,-0.001063663049
16,37,0.750000000000,1.734375000000,-0.524879432028,-0.523931565266,-0.000947866761
16,38,0.750000000000,1.781250000000,-0.449395345220,-0.448583793171,-0.000811552049
16,39,0.750000000000,1.828125000000,-0.364183206359,-0.363525536646,-0.000657669713
16,40,0.750000000000,1.875000000000,-0.271087600913,-0.270598050073,-0.000489550840
16,41,0.750000000000,1.921875000000,-0.172123767598,-0.171812932904,-0.000310834695
16,42,0.750000000000,1.968750000000,-0.069433974540,-0.069308584600,-0.000125389941
16,43,0.750000000000,2.015625000000,0.034758854358,0.034696085254,0.000062769104
16,44,0.750000000000,2.062500000000,0.138199259007,0.137949689641,0.000249569366
16,45,0.750000000000,2.109375000000,0.238648067031,0.238217099847,0.000430967184
16,46,0.750000000000,2.156250000000,0.333930865084,0.333327829239,0.000603035845
16,47,0.750000000000,2.203125000000,0.421985068338,0.421223017755,0.000762050584
16,48,0.750000000000,2.250000000000,0.500904569211,0.500000000000,0.000904569211
16,49,0.750000000000,2.296875000000,0.568980998841,0.567953492210,0.001027506631
16,50,0.750000000000,2.343750000000,0.624740708113,0.623612506493,0.001128201620
16,51,0.750000000000,2.390625000000,0.666976667715,0.665772193277,0.001204474438
16,52,0.750000000000,2.437500000000,0.694774596670,0.693519922661,0.001254674009
16,53,0.750000000000,2.484375000000,0.707532753765,0.706255040101,0.001277713664
16,54,0.750000000000,2.531250000000,0.704974963431,0.703701868763,0.001273094667
16,55,0.750000000000,2.578125000000,0.687156594103,0.685915677097,0.001240917006
16,56,0.750000000000,2.625000000000,0.654463359668,0.653281482438,0.001181877230
16,57,0.750000000000,2.671875000000,0.607602969922,0.606505716549,0.001097253373
16,58,0.750000000000,2.718750000000,0.547589810788,0.546600933501,0.000988877287
16,59,0.750000000000,2.765625000000,0.475722985927,0.474863890939,0.000859094989
16,60,0.750000000000,2.812500000000,0.393558195066,0.392847479194,0.000710715872
16,61,0.750000000000,2.859375000000,0.302874057795,0.302327105895,0.000546951899
16,62,0.750000000000,2.906250000000,0.205633611827,0.205262263761,0.000371348065
16,63,0.750000000000,2.953125000000,0.103941819158,0.103754113494,0.000187705664
16,64,0.750000000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
17,0,0.796875000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17,1,0.796875000000,0.046875000000,0.087565373269,0.087407241581,0.000158131688
17,2,0.796875000000,0.093750000000,0.173235220658,0.172922380345,0.000312840313
17,3,0.796875000000,0.140625000000,0.255155048684,0.254694271789,0.000460776895
17,4,0.796875000000,0.187500000000,0.331551540457,0.330952801406,0.000598739051
17,5,0.796875000000,0.234375000000,0.400770942638,0.400047202328,0.000723740310
17,6,0.796875000000,0.281250000000,0.461314864204,0.460481789434,0.000833074770
17,7,0.796875000000,0.328125000000,0.511872712087,0.510948336420,0.000924375666
17,8,0.796875000000,0.375000000000,0.551350061558,0.550354394952,0.000995666606
17,9,0.796875000000,0.421875000000,0.578892347218,0.577846942864,0.001045404354
17,10,0.796875000000,0.468750000000,0.593903361755,0.592830849520,0.001072512235
17,11,0.796875000000,0.515625000000,0.596058162034,0.594981758592,0.001076403442
17,12,0.796875000000,0.562500000000,0.585310103133,0.584253109393,0.001056993740
17,13,0.796875000000,0.609375000000,0.561891848066,0.560877144779,0.001014703288
17,14,0.796875000000,0.656250000000,0.526310331334,0.525359883789,0.000950447544
17,15,0.796875000000,0.703125000000,0.479335785316,0.478470167866,0.000865617450
17,16,0.796875000000,0.750000000000,0.421985067074,0.421223017755,0.000762049320
17,17,0.796875000000,0.796875000000,0.355499646462,0.354857661373,0.000641985089
17,18,0.796875000000,0.843750000000,0.281318732052,0.280810708267,0.000508023785
17,19,0.796875000000,0.890625000000,0.201048116620,0.200685051356,0.000363065263
17,20,0.796875000000,0.937500000000,0.116425416577,0.116215169138,0.000210247439
17,21,0.796875000000,0.984375000000,0.029282457825,0.029229579470,0.000052878355
17,22,0.796875000000,1.031250000000,-0.058494377746,-0.058388742323,-0.000105635423
17,23,0.796875000000,1.078125000000,-0.145004986725,-0.144743124174,-0.000261862552
17,24,0.796875000000,1.125000000000,-0.228376675685,-0.227964254501,-0.000412421184
17,25,0.796875000000,1.171875000000,-0.306804699335,-0.306250647154,-0.000554052182
17,26,0.796875000000,1.218750000000,-0.378591327811,-0.377907638151,-0.000683689660
17,27,0.796875000000,1.265625000000,-0.442182597397,-0.441384070037,-0.000798527360
17,28,0.796875000000,1.312500000000,-0.496201949145,-0.495305869755,-0.000896079390
17,29,0.796875000000,1.359375000000,-0.539480027226,-0.538505793182,-0.000974234044
17,30,0.796875000000,1.406250000000,-0.571079991945,-0.570048692436,-0.001031299509
17,31,0.796875000000,1.453125000000,-0.590317799495,-0.589251759006,-0.001066040489
17,32,0.796875000000,1.500000000000,-0.596777009438,-0.595699304492,-0.001077704945
17,33,0.796875000000,1.546875000000,-0.590317799385,-0.589251759006,-0.001066040378
17,34,0.796875000000,1.593750000000,-0.571079991726,-0.570048692436,-0.001031299289
17,35,0.796875000000,1.640625000000,-0.539480026899,-0.538505793182,-0.000974233716
17,36,0.796875000000,1.687500000000,-0.496201948712,-0.495305869755,-0.000896078956
17,37,0.796875000000,1.734375000000,-0.442182596859,-0.441384070037,-0.000798526823
17,38,0.796875000000,1.781250000000,-0.378591327174,-0.377907638151,-0.000683689023
17,39,0.796875000000,1.828125000000,-0.306804698603,-0.306250647154,-0.000554051449
17,40,0.796875000000,1.875000000000,-0.228376674861,-0.227964254501,-0.000412420360
17,41,0.796875000000,1.921875000000,-0.145004985816,-0.144743124174,-0.000261861642
17,42,0.796875000000,1.968750000000,-0.058494376756,-0.058388742323,-0.000105634434
17,43,0.796875000000,2.015625000000,0.029282458888,0.029229579470,0.000052879418
17,44,0.796875000000,2.062500000000,0.116425417707,0.116215169138,0.000210248569
17,45,0.796875000000,2.109375000000,0.201048117808,0.200685051356,0.000363066452
17,46,0.796875000000,2.156250000000,0.281318733290,0.280810708267,0.000508025023
17,47,0.796875000000,2.203125000000,0.355499647742,0.354857661373,0.000641986369
17,48,0.796875000000,2.250000000000,0.421985068386,0.421223017755,0.000762050631
17,49,0.796875000000,2.296875000000,0.479335786648,0.478470167866,0.000865618782
17,50,0.796875000000,2.343750000000,0.526310332675,0.525359883789,0.000950448886
17,51,0.796875000000,2.390625000000,0.561891849406,0.560877144779,0.001014704628
17,52,0.796875000000,2.437500000000,0.585310104458,0.584253109393,0.001056995066
17,53,0.796875000000,2.484375000000,0.596058163332,0.594981758592,0.001076404741
17,54,0.796875000000,2.531250000000,0.593903363013,0.592830849520,0.001072513493
17,55,0.796875000000,2.578125000000,0.578892348421,0.577846942864,0.001045405557
17,56,0.796875000000,2.625000000000,0.551350062691,0.550354394952,0.000995667739
17,57,0.796875000000,2.671875000000,0.511872713134,0.510948336420,0.000924376714
17,58,0.796875000000,2.718750000000,0.461314865150,0.460481789434,0.000833075717
17,59,0.796875000000,2.765625000000,0.400770943468,0.400047202328,0.000723741140
17,60,0.796875000000,2.812500000000,0.331551541154,0.330952801406,0.000598739748
17,61,0.796875000000,2.859375000000,0.255155049232,0.254694271789,0.000460777444
17,62,0.796875000000,2.906250000000,0.173235221041,0.172922380345,0.000312840696
17,63,0.796875000000,2.953125000000,0.087565373469,0.087407241581,0.000158131888
17,64,0.796875000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
18,0,0.843750000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
18,1,0.843750000000,0.046875000000,0.069293401683,0.069168266851,0.000125134831
18,2,0.843750000000,0.093750000000,0.137086810491,0.136839249608,0.000247560882
18,3,0.843750000000,0.140625000000,0.201912703850,0.201548075856,0.000364627994
18,4,0.843750000000,0.187500000000,0.262367796934,0.261893994923,0.000473802011
18,5,0.843750000000,0.234375000000,0.317143419543,0.316570699901,0.000572719642
18,6,0.843750000000,0.281250000000,0.365053844862,0.364394605248,0.000659239615
18,7,0.843750000000,0.328125000000,0.405061956866,0.404330467836,0.000731489029
18,8,0.843750000000,0.375000000000,0.436301700748,0.435513796846,0.000787903902
18,9,0.843750000000,0.421875000000,0.458096830392,0.457269567375,0.000827263017
18,10,0.843750000000,0.468750000000,0.469975547058,0.469126832692,0.000848714366
18,11,0.843750000000,0.515625000000,0.471680712400,0.470828918812,0.000851793589
18,12,0.843750000000,0.562500000000,0.463175414736,0.462338980709,0.000836434027
18,13,0.843750000000,0.609375000000,0.444643768072,0.443840799905,0.000802968167
18,14,0.843750000000,0.656250000000,0.416486926592,0.415734806151,0.000752120441
18,15,0.843750000000,0.703125000000,0.379314400881,0.378629409334,0.000684991547
18,16,0.843750000000,0.750000000000,0.333930863861,0.333327829239,0.000603034622
18,17,0.843750000000,0.796875000000,0.281318732052,0.280810708267,0.000508023785
18,18,0.843750000000,0.843750000000,0.222616899221,0.222214883490,0.000402015731
18,19,0.843750000000,0.890625000000,0.159096082773,0.158808777559,0.000287305214
18,20,0.843750000000,0.937500000000,0.092131316554,0.091964941185,0.000166375369
18,21,0.843750000000,0.984375000000,0.023172185525,0.023130341562,0.000041843963
18,22,0.843750000000,1.031250000000,-0.046288553381,-0.046204960104,-0.000083593276
18,23,0.843750000000,1.078125000000,-0.114747284932,-0.114540063920,-0.000207221012
18,24,0.843750000000,1.125000000000,-0.180722084331,-0.180395721254,-0.000326363077
18,25,0.843750000000,1.171875000000,-0.242784796411,-0.242346356006,-0.000438440405
18,26,0.843750000000,1.218750000000,-0.299591950879,-0.299050924019,-0.000541026860
18,27,0.843750000000,1.265625000000,-0.349913844395,-0.349281942640,-0.000631901755
18,28,0.843750000000,1.312500000000,-0.392661159932,-0.391952062009,-0.000709097923
18,29,0.843750000000,1.359375000000,-0.426908547203,-0.426137602904,-0.000770944299
18,30,0.843750000000,1.406250000000,-0.451914653696,-0.451098551601,-0.000816102094
18,31,0.843750000000,1.453125000000,-0.467138172722,-0.466294578942,-0.000843593780
18,32,0.843750000000,1.500000000000,-0.472249561068,-0.471396736826,-0.000852824242
18,33,0.843750000000,1.546875000000,-0.467138172611,-0.466294578942,-0.000843593669
18,34,0.843750000000,1.593750000000,-0.451914653474,-0.451098551601,-0.000816101873
18,35,0.843750000000,1.640625000000,-0.426908546872,-0.426137602904,-0.000770943968
18,36,0.843750000000,1.687500000000,-0.392661159495,-0.391952062009,-0.000709097485
18,37,0.843750000000,1.734375000000,-0.349913843853,-0.349281942640,-0.000631901213
18,38,0.843750000000,1.781250000000,-0.299591950237,-0.299050924019,-0.000541026217
18,39,0.843750000000,1.828125000000,-0.242784795672,-0.242346356006,-0.000438439666
18,40,0.843750000000,1.875000000000,-0.180722083500,-0.180395721254,-0.000326362246
18,41,0.843750000000,1.921875000000,-0.114747284014,-0.114540063920,-0.000207220094
18,42,0.843750000000,1.968750000000,-0.046288552382,-0.046204960104,-0.000083592278
18,43,0.843750000000,2.015625000000,0.023172186598,0.023130341562,0.000041845036
18,44,0.843750000000,2.062500000000,0.092131317694,0.091964941185,0.000166376509
18,45,0.843750000000,2.109375000000,0.159096083971,0.158808777559,0.000287306412
18,46,0.843750000000,2.156250000000,0.222616900470,0.222214883490,0.000402016980
18,47,0.843750000000,2.203125000000,0.281318733342,0.280810708267,0.000508025075
18,48,0.843750000000,2.250000000000,0.333930865183,0.333327829239,0.000603035944
18,49,0.843750000000,2.296875000000,0.379314402224,0.378629409334,0.000684992890
18,50,0.843750000000,2.343750000000,0.416486927945,0.415734806151,0.000752121794
18,51,0.843750000000,2.390625000000,0.444643769423,0.443840799905,0.000802969518
18,52,0.843750000000,2.437500000000,0.463175416073,0.462338980709,0.000836435364
18,53,0.843750000000,2.484375000000,0.471680713710,0.470828918812,0.000851794898
18,54,0.843750000000,2.531250000000,0.469975548326,0.469126832692,0.000848715634
18,55,0.843750000000,2.578125000000,0.458096831605,0.457269567375,0.000827264230
18,56,0.843750000000,2.625000000000,0.436301701890,0.435513796846,0.000787905044
18,57,0.843750000000,2.671875000000,0.405061957922,0.404330467836,0.000731490086
18,58,0.843750000000,2.718750000000,0.365053845817,0.364394605248,0.000659240569
18,59,0.843750000000,2.765625000000,0.317143420380,0.316570699901,0.000572720479
18,60,0.843750000000,2.812500000000,0.262367797637,0.261893994923,0.000473802714
18,61,0.843750000000,2.859375000000,0.201912704403,0.201548075856,0.000364628547
18,62,0.843750000000,2.906250000000,0.137086810877,0.136839249608,0.000247561268
18,63,0.843750000000,2.953125000000,0.069293401884,0.069168266851,0.000125135033
18,64,0.843750000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
19,0,0.890625000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
19,1,0.890625000000,0.046875000000,0.049521437207,0.049432008027,0.000089429180
19,2,0.890625000000,0.093750000000,0.097970884861,0.097793962362,0.000176922499
19,3,0.890625000000,0.140625000000,0.144299558728,0.144038972743,0.000260585986
19,4,0.890625000000,0.187500000000,0.187504582925,0.187165974351,0.000338608573
19,5,0.890625000000,0.234375000000,0.226650699147,0.226241397843,0.000409301305
19,6,0.890625000000,0.281250000000,0.260890512196,0.260419378304,0.000471133892
19,7,0.890625000000,0.328125000000,0.289482833515,0.288960065673,0.000522767841
19,8,0.890625000000,0.375000000000,0.311808725692,0.311245640260,0.000563085432
19,9,0.890625000000,0.421875000000,0.327384900581,0.326793686675,0.000591213906
19,10,0.890625000000,0.468750000000,0.335874181031,0.335267636667,0.000606544364
19,11,0.890625000000,0.515625000000,0.337092799756,0.336484054810,0.000608744946
19,12,0.890625000000,0.562500000000,0.331014377336,0.330416609324,0.000597768012
